Hemra	34	25.1371	86.7213
Helodar	09	23.2992	73.5071
Herseh Chhina	23	31.7409	74.7662
Her	23	31.6970	74.8211
Heggala	19	12.1484	75.7615
Hebbale	19	12.1857	75.9401
Hebbale	19	12.1983	75.9678
Heggademane	19	12.6678	75.7099
Hemadge	19	15.5278	74.3806
Heggeri	19	15.5270	74.9067
Heggarmane	19	14.7635	74.4611
Hebankeri	19	14.3745	74.4563
Hegde	19	14.4698	74.4215
Hegle	19	14.4157	74.4598
Hebankeri	19	14.3465	74.4747
Hebbul	19	14.6989	74.4995
Heggarni	19	14.6983	74.5523
Hebal	19	14.9879	74.5340
Heggar	19	14.7683	74.5462
Hebar Kumri	19	14.9086	74.5600
Heggar	19	14.7944	74.6173
Heggarhalli	19	14.7794	74.6322
Hedthebail	19	15.0003	74.6939
Hedejidi	19	14.9240	74.7407
Hegdemane	19	14.9034	74.7102
Heggumbli	19	14.8863	74.7250
Heggumbli	19	14.8739	74.7110
Hebbarmane	19	14.8516	74.7209
Heggumbli	19	14.7552	74.7083
Hebbarkeri	19	14.7215	74.5747
Hebre	19	14.5553	74.6329
Hegdekatte	19	14.6072	74.7220
Heggar	19	14.6024	74.7403
Hebbail	19	14.3052	74.5387
Heravali	19	14.2942	74.5421
Hegge	19	14.4400	74.7158
Heggarni	19	14.4436	74.7410
Herur	19	13.9755	74.5987
Hejla	19	13.9844	74.6403
Hegadde	19	13.9590	74.6216
Herbudki	19	13.9670	74.6448
Herugudi	19	13.8420	74.7221
Hejalu	19	13.8903	74.6944
Hemure	19	13.9877	74.7173
Heggadde	19	13.9872	74.7272
Herbettu	19	13.9497	74.7492
Hetampur	34	24.7397	84.4681
Hedolwa	34	26.4588	87.0268
Hemnagar	34	25.9714	87.2780
Hemra	34	25.1000	87.0771
Hethbandha	38	25.1017	87.3701
Hesaltola	38	25.0503	87.4166
Hewantpur	34	25.7593	85.0153
Hetampur	34	25.6805	85.0239
Heman Chak	34	25.4911	85.0181
Hemanpur	28	25.9016	87.8758
Hechla	34	24.7589	87.0363
Heridih	34	25.1094	85.0394
Herthu	34	25.1061	85.1937
Hemara	34	25.0081	85.1993
Heturi	28	24.0825	87.7707
Heta	28	24.0220	87.8667
Hemnarayan Chak	34	25.3616	85.3829
Hemzapur	34	25.4733	85.3838
Helgapalli	40	17.8996	78.3583
Heding	39	29.2322	80.1297
Hetampur	36	27.8111	80.0040
Herobhanga	28	22.2262	88.6098
Herenagavali	19	13.6270	77.7581
Hemaranhalli	19	13.2780	77.9098
Heligehalli	19	12.8916	77.1925
Herohalli	19	12.8787	77.1019
Hebbahalli	19	12.7400	77.0111
Hebbaraldoddi	19	12.7358	77.0211
Hemmanahalli	19	12.6291	77.0574
Hemmige	19	12.2091	77.0154
Hebani	19	12.3260	77.1236
Hegalihundi	19	12.0125	77.0304
Herohalli	19	12.9911	77.4873
Hemagipur	19	12.8821	77.4860
Hejal	19	12.8555	77.4167
Heggadgeri	19	12.7622	77.3779
Hegnuru	19	12.3271	77.4115
