Jhanda Bagga	23	30.9745	75.0809
Jhatra	23	30.9358	75.0401
Jhala ka Gurha	24	24.7276	73.7400
Jholawas	24	24.6761	73.5252
Jhandaiwala	23	30.7405	75.1666
Jhonthri	24	24.0353	73.5551
Jhar	24	24.3191	73.9393
Jhariana	24	24.2916	73.8426
Jhar	24	24.2960	73.9224
Jharol	24	26.3539	74.9390
Jhanduke	23	30.1615	75.1444
Jhandiana	23	30.7877	75.3033
Jhungian	23	30.9937	75.4747
Jharamli	24	24.9806	76.0817
Jhairi	24	24.9317	76.1572
Jhaira	24	24.9460	76.1488
Jhiri	24	24.7100	76.0681
Jhalara	24	24.7011	76.0791
Jhirnya	24	24.6161	76.1053
Jhorran	23	30.6395	75.4865
Jhankra	24	25.5431	74.0660
Jharla	24	25.6406	74.2390
Jhupriyan	24	25.2346	74.6630
Jhammat	23	30.9053	75.7463
Jhalur	23	30.3945	75.6583
Jharon	23	30.1321	75.6484
Jhabreri Khurd	39	29.8252	77.8029
Jhabreri Kalan	39	29.8166	77.7953
Jhabiran	39	29.7824	77.8437
Jhabarpur	36	29.6391	77.9084
Jhal Chitaura	36	29.3608	77.7989
Jhanjauli	10	28.8474	77.0061
Jhundpur	10	28.9536	77.1692
Jhundpur	10	28.9336	77.1937
Jhangola	07	28.8297	77.2019
Jhanda	23	30.8602	75.7693
Jharera	07	28.5817	77.1416
Jhandapur	36	28.6669	77.3547
Jhumil Colony	07	28.6696	77.3129
Jhilanwa	36	28.8836	77.4622
Jhar Sentli	10	28.3088	77.3043
Jhatta	36	28.4642	77.4521
Jhumanpara	36	28.5434	77.6197
Jhalra	36	28.3715	77.6087
Jhakkarwala	23	30.4834	74.9612
Jhalra	24	25.6021	75.0893
Jhil	10	29.5365	76.1183
Jhinjar	10	28.6655	76.3349
Jhamri	10	28.5031	76.3459
Jharli	10	28.3770	76.2582
Jharoda	10	28.3667	76.4052
Jholri	10	28.4505	76.3497
Jhanswah	10	28.4836	76.4167
Jhal	10	28.4063	76.4363
Jharipani	39	30.4239	78.0880
