Londu	35	21.7817	77.6116
Lohariya	35	21.8195	77.9264
Lophaidhana	35	21.6656	77.7916
Lohra	34	25.0025	83.5193
Lochain	36	25.5984	83.8591
Loharpur	36	25.5498	83.9100
Lohni	34	25.4395	83.9836
Lodipur	34	25.3071	83.9896
Lodipur	34	25.1847	83.8819
Loknathpur	34	25.1410	83.8626
Lohra	36	24.8943	83.0451
Lonajhiri	16	21.4472	77.3804
Lokardari	35	21.4668	77.4904
Lohrajpur	16	21.1001	77.2919
Loni	16	20.5322	77.8599
Lotkhed	16	20.9944	77.0790
Lotvada	16	20.9022	77.1758
Lohitkhera	16	20.8588	77.1936
Lohogaon	16	20.5274	77.3522
Lodhipur	16	20.6693	77.3718
Lohara	16	20.4706	77.3650
Lodhipur	16	20.9336	77.3188
Lonsana	16	20.8377	77.4737
Loni	16	20.1897	77.9304
Loni	16	20.0952	77.8524
Lodha	35	21.6440	79.5017
Lobhi	16	21.5756	79.7045
Lohara Kalan	16	21.4214	79.5994
Lohmaratola	35	21.8107	79.8028
Lohmara	35	21.8063	79.8035
Lohagri	35	21.7700	79.8986
Lodhi	36	24.6600	83.0490
Lohdeia	36	24.6704	83.0902
Loband	36	24.0951	83.1071
Lohra	34	24.9988	83.4625
Lodha	36	24.5920	83.4073
Lohbandha	38	24.4620	83.3972
Longa	36	24.4487	83.3313
Loharakholi	36	24.3491	83.3939
Lolki	38	24.1718	83.4601
Lohargawan	35	25.0812	78.6934
Lohagarh	36	25.9190	78.9877
Lohargara	38	24.4938	83.6987
Loka	38	24.3520	83.7352
Lohasur	38	24.3274	83.7045
Lowadag	38	24.2415	83.6797
Lowadoni	38	24.0676	83.6201
Lora	38	24.0602	83.6746
Lohara	16	20.8258	79.2507
Lonhara	16	20.6213	79.2729
Lonhara	16	20.8518	79.6651
Lohra	16	20.9041	79.8940
Lohargawan	36	25.5883	78.9178
Lonhara	16	20.4096	79.0564
Lohra	36	25.4174	80.2413
Lohara	16	20.3984	79.7376
Lonwahi	16	20.3003	79.6670
Lodhan Purwa	35	25.1783	80.1175
Lohar Purwa	35	25.0392	80.1961
Lohatvadi	16	20.4868	77.7930
Lodhan Purwa	36	25.5271	80.3234
Lodhan ka Purwa	36	25.4745	80.3721
Lodhan ka Purwa	36	25.3227	80.4538
Lodhan ka Dera	36	25.8240	80.6326
Loni	16	18.9342	76.5680
Lonarwadi	16	18.9060	76.5271
Loharpura	38	24.4663	83.9445
Lobandha	38	24.3887	83.9462
Lotra	38	24.3330	83.9336
Lonadi	16	20.4773	77.9310
Lohardaga	38	24.2661	83.8792
Loto	38	24.1043	83.8177
Loharsimi	38	24.0057	83.9867
Loni	16	19.7007	78.1593
Lohari	35	23.5888	78.2120
Lokhandwadi	16	19.3594	78.0243
Loharguan Bhat	36	25.3539	78.9516
Lochhmanpura	35	25.3124	78.8084
Lokirevu	40	16.9117	78.0644
Loni Buzruk	16	19.9145	76.6216
Loni Khurd	16	19.9139	76.6406
Lohari	36	25.6491	80.6198
Lohargarhwa	36	25.7350	80.7120
Lodha	24	24.7681	76.3500
Lotukunta	40	17.3678	79.0557
Loharra	35	23.9221	78.4640
Lodhan ka Purwa	36	25.3813	80.6162
Lodhan Purwa	36	25.2724	80.5413
Lohia	36	25.2564	80.7299
Lolsar	19	16.1153	76.1728
Loharra	36	24.4209	78.8833
Lokari	40	19.6005	78.6088
Lokari Kalan	40	19.5498	78.8557
Lohari	36	27.0280	79.0503
Lodhipur	36	27.0018	79.1509
Lodhantola	35	24.8295	81.3553
Loharantola	35	24.9097	81.4654
Lotna	35	23.8423	78.5860
Lotni	35	23.8386	78.5840
Lohi	35	24.5181	81.3552
Lohi	35	24.5077	81.3569
Lohadwar	35	24.6114	81.4428
Lohadwar	35	24.6274	81.4429
Lohi	35	24.5317	81.5264
Lohidand	35	24.5420	81.9881
Lonha	35	24.5084	81.9448
Lokhri	35	24.3635	81.0923
Lorhauta	35	24.3875	81.4770
Lohra	35	24.3076	81.8194
Lohjhar	35	24.2430	81.8846
Lotan	35	22.2297	78.2854
Lonapathar	35	22.2957	78.7738
Lowah	40	19.0636	78.8435
Lodhikheda	35	21.5251	78.7284
Lotaha	36	25.8746	80.8234
Lodhan Purwa	36	25.4308	80.7999
Lodhwara	36	25.2580	80.9204
Lohda	36	25.3865	80.9945
Lodhipur Tarai	36	27.5708	79.4584
Loni	16	20.2654	78.5427
Lohari	35	23.0733	79.0594
Lolri	35	23.1131	79.0207
Lohartara	36	25.8384	82.0976
Lowar	36	25.9080	82.1548
Lokman	35	24.5468	80.7185
Lohinda	36	25.8483	82.2828
Lohariaon	36	25.8214	82.3950
Lokapur	36	25.8838	82.3931
Lokatara	36	25.7517	82.5983
Lohta	36	25.8248	82.7084
Lorika	36	25.6724	82.5573
Lohran	36	25.5575	82.5814
Lohari	35	23.0033	79.3181
Lonia Maru	35	22.0713	79.1011
Lohara	35	22.1209	79.2115
Loujir	35	24.4302	80.5995
Lolgaon	35	22.5698	79.4768
Loharaora	35	24.5195	80.8094
Lohara	35	24.5562	80.9484
