Burabe	03	25.7138	93.3323
Bukpi	17	24.2128	93.2420
Bura Timung	03	26.1746	93.6559
Burhi Khow	03	27.2898	94.9252
Buttayyagudem	40	18.4761	80.3210
Burgguia	40	19.3151	79.3123
Butati	24	26.8966	73.9839
Bubalcha	24	26.6851	74.7334
Bukhari	24	25.4124	76.8108
Butala	24	24.8025	73.5930
Budarkatti	19	15.6604	74.9154
Burhi Komna	37	20.5872	82.6714
Bungapali	21	21.7016	83.5854
Budhwara	37	22.1021	81.2579
Budhwara	37	22.1345	81.6158
Buraliya	35	22.3947	75.7662
Budrutop	03	26.3167	91.0000
Budhor Kalan	35	23.4921	77.5017
Buchankhapa	35	21.7279	78.6093
Buduli	21	19.9886	84.5615
Budheisuni	21	19.7096	84.8112
Budura Gaon	03	26.6721	91.7892
Budhisindhol	21	20.7916	83.5683
Budel	21	19.7824	82.8903
Budugumpa	19	15.3933	76.3138
Budhipadar	21	19.8322	82.9292
Budhipadar	21	20.8985	83.5222
Buangpui	31	23.2361	92.7455
Bunakut	12	34.4685	74.6695
Buth	12	34.4458	74.6887
Bunapur	12	34.4184	74.6047
Bunahar	12	34.4317	74.5534
Budarnar	12	34.3784	74.7151
Buna Sudarkut	12	34.3584	74.6641
Buchi	10	29.7509	76.6537
Butani	10	29.3428	76.5852
Busana	10	29.2367	76.7339
Budhanpur	10	29.6960	76.8198
Budhanpur	10	29.7234	76.9305
Burdaij	12	34.4841	74.7627
Budpur	10	28.2307	76.5752
Budana	10	28.2263	76.6893
Budani	10	28.2244	76.6793
Budhera	10	28.4773	76.9127
Budibawal	24	28.1036	76.7766
Burerah	24	28.1215	76.8152
Bubkahera	24	28.0792	76.8561
Buraka	10	28.1881	76.9680
Burdhata	11	31.6029	77.0276
Budhan	11	31.5183	77.0786
Bunga	11	31.5998	77.2072
Bung	11	31.6593	77.2028
Burna	11	31.6776	77.2256
Burthal	24	28.6091	74.4078
Burj Bhalaike	23	29.8414	75.2757
Budher	24	29.0107	75.3509
Burak	10	29.0789	75.4211
Budhanpur	10	29.7150	75.8109
Bugana	10	29.2569	75.8347
Budhakhera	10	29.4993	75.8889
Butiya	24	28.3435	75.0098
Bursham	10	29.8721	76.7971
Bukhapuri	10	29.8634	76.7920
Butana	10	29.8581	76.9347
Butan Kheri	10	29.8934	76.9991
Butana	24	28.0700	76.4264
Buroli	10	28.2488	76.4482
Bundi Nakka	12	33.3972	74.3942
Bud-ki Khanari	12	33.4874	74.4569
Burwari	12	33.2548	74.4976
Bui	11	31.3040	77.0096
Bulandkai	12	34.6103	74.1697
Bunagam	12	34.5875	74.2435
Buinar	12	34.5744	74.3205
Bunla Adar	12	34.5643	74.4477
Budhanal	11	31.2716	77.2987
Bungedhar	11	31.4780	77.2937
Butidhar	11	31.4660	77.4570
Budhoke	23	30.4997	74.1973
Burjwala	23	30.1850	74.1884
