Luniana	36	26.0453	82.8441
Luniana	36	26.0246	82.8415
Lutpurwa	36	27.0396	83.1101
Ludramar	12	33.8306	75.0371
Luragom	12	33.9691	75.0960
Lurao	12	33.9779	75.0889
Lukabawar Larikpur	12	33.6425	75.1717
Lunia	36	26.8079	83.1187
Luchui	36	26.7668	83.2129
Lunian	36	26.5219	83.0952
Lunia Tola	36	26.4953	83.1555
Lunia Korar	36	26.4823	83.2395
Lunia Pura	36	26.0070	83.1826
Lunia Tola	36	26.9284	83.4655
Lunia Pura	36	26.2552	83.3482
Lunia Purwa	36	26.3672	83.3897
Ludohi	36	26.0642	83.6291
Lukhni	12	33.3361	75.1451
Luru	12	33.3541	75.2082
Lun Kot	12	33.2985	75.2238
Lugirpur	12	33.8496	75.2850
Lutharwan	12	33.7613	75.5294
Lukhnapar	36	26.0215	83.9930
Luthangot	12	33.4631	75.5006
Luni	12	33.2823	75.6356
Ludhagma	35	23.9501	80.3596
Lungri	12	33.0201	75.5805
Luhara	12	33.0637	75.6749
Ludna	12	33.2249	75.6305
Lurmi	35	23.8981	80.7330
Luharwara	35	23.7996	80.6997
Luli	35	23.9572	80.7843
Luhkhan	35	23.7196	80.6171
Luharwara	35	23.6221	80.5861
Lugdara	35	23.2695	80.9384
Lungiun	12	33.5815	75.8581
Lundri	12	33.1776	75.8911
Lutath	12	32.6108	75.2783
Ludotu	12	32.6884	75.6541
Lurotu	12	32.6803	75.7408
Ludriari	12	32.6816	75.7349
Lusnapur	36	25.5886	81.8543
Luniyan	36	25.7136	81.9941
Lurptu	12	32.4675	75.5998
Lundra	36	25.2751	81.7959
Luhari	35	22.2112	74.9051
Lurun	11	32.3994	75.9130
Lundar	11	32.2997	75.9871
Lundar Uparli	11	32.3117	75.9937
Lunoh	11	32.4274	75.9860
Ludhiar	11	32.1697	75.9861
Luhar Beh	11	32.1903	75.9853
Lunwa	09	24.2236	72.4242
Lurhia	35	22.6636	80.3669
Lutia	35	22.5656	80.5450
Lutgaon	35	22.8936	80.9298
Luri	35	22.4508	80.9055
Luthar	23	30.9243	74.5595
Lugmanian	23	31.9504	75.1399
Luchgarh	23	31.0685	75.1126
Lulijhiria	35	21.8053	80.4849
Lukmatola	35	21.7953	80.4854
Lud	35	21.8859	80.4883
