Fattupur	36	25.8632	82.3879
Fakhanpur	36	25.8605	82.4487
Fattupur	36	25.9148	82.4306
Faridabad	36	25.8152	82.6900
Faridpur	36	25.9470	82.7363
Fazailpur	36	25.7151	82.5284
Fattupur	36	25.6979	82.5794
Fatehganj	36	25.7383	82.6108
Fattupur	36	25.5088	82.6461
Fattupur	36	25.5416	82.7392
Faridpur	36	25.6940	82.7069
Fazilpur Gopalpur	36	25.5890	81.2512
Fatehpur Bela	36	25.5647	81.3175
Faridpur	36	25.5168	81.3918
Faizipur	36	25.5696	81.3834
Fateh Shahpur	36	25.6705	81.3618
Farahampur Kaleshar Mau	36	25.7101	81.3616
Faridpur Parsakhi	36	25.6429	81.4316
Fatehpur Parsakhi	36	25.6193	81.4384
Fattupur	36	25.4355	82.3560
Faudipur	36	25.2883	82.4975
Fazulha	36	25.4607	82.5571
Fattanpur	36	25.4860	82.6020
Fattupur	36	25.4050	82.5476
Fattupur	36	25.4142	82.5909
Fatehpur	36	25.4810	82.7410
Fadulha	36	25.4617	82.5224
Fatehpur	36	25.4175	82.8043
Fatehganj	36	25.3083	82.9018
Faridpur	36	25.2729	82.9248
Faqirpur	36	25.3978	82.9818
Fatehpur	36	25.4682	82.9626
Fatuha	36	25.4284	82.0421
Faridpur	36	25.4496	82.1325
Fatehpur Muafi	36	25.4856	82.1463
Fatehpur	36	25.1648	82.9792
Fatehpura	24	28.2895	75.7862
Fatehpuri	10	28.5255	76.5837
Fatuhi Kalan	36	25.5248	82.4952
Fatuhi Khurd	36	25.5186	82.4892
Fatehganj	36	26.4791	80.7775
Fateh Yar Khera	36	26.4484	80.8500
Fazal Khera	36	26.4729	80.9067
Fatehpur	36	26.2943	80.9219
Fateh Ali Khera	36	26.4981	80.7788
Faridpur	10	28.3865	76.7332
Faridpur	36	25.5824	82.9925
Fatehpur	36	25.5306	82.8789
Fatehpur	10	28.5010	76.8110
Fateh Sarai	36	26.2184	80.9377
Fatehabad	36	26.0411	80.9960
Fazilpur	36	29.2373	78.0406
Fatehpur Prem	36	29.2317	78.0876
Faizupur Salempur	36	29.2041	78.1448
Fatehullahpur	36	29.0275	78.1667
Farzpur	36	29.6806	78.2612
Fazalpur	36	29.6372	78.2683
Fazalpur	36	29.5908	78.2758
Fazalpur Ropa	36	29.5485	78.4399
Faizullahpur Ramun	36	29.5415	78.4755
Fatehpur	36	29.4175	78.4693
Fatehpur	36	29.3808	78.2652
Faridpur Nizam	36	29.3721	78.2790
Fakanpur	36	29.3667	78.4199
Fatehpur	36	29.3539	78.3726
Faridpur Dalla	36	29.3658	78.2960
Faridpur Dulla	36	29.3593	78.2977
