Abdullahnagar	36	27.7054	80.1792
Abdullahpur	36	27.3340	80.1031
Abdulpur	36	27.3081	80.2047
Abidnagar	36	27.2287	80.0518
Abdullahpur	36	27.0832	80.1351
Abbaspur	36	27.7578	80.2761
Abrama	09	20.5971	72.9427
AB2 Pandara Road	07	28.6057	77.2310
Ablud	19	13.4398	77.8529
Abbur	19	12.7012	77.1763
Abburdoddi	19	12.6930	77.1818
Abbikere	19	12.6433	77.2030
Abbakuppi	19	12.7706	77.4072
Abidhirmetlu	19	12.6650	77.4203
Abdullapuram	02	15.0026	78.1056
Abbivanipalle	02	14.0782	78.2316
Abbavaram	02	14.0761	78.7772
Abbani	19	13.1033	78.2187
Abari	25	12.7135	77.9409
Abagiri Hoshalli	19	12.9599	78.1393
Abagaladoddi	02	12.8563	78.3989
Abbayapalem	02	15.8266	79.5861
Abbusahibpeta	02	14.7003	79.0738
Abbanapalli	02	14.2931	79.2669
Abbasahebupeta	02	14.7902	79.6501
Abbireddivaripalli	02	13.7597	79.0243
Abbaramvandlapalli	02	13.7542	79.0093
Abdullapuram	25	13.0318	79.2586
Abdullapuram	25	13.0529	79.3580
Abbirajukhandriga	25	13.1255	79.3538
Abbabhotlapalli	02	13.6814	79.6825
Abhirampattu	25	12.0494	79.8078
Abbannanur	13	11.0922	76.5685
Abishekapuram	25	11.2664	77.3647
Abhivriddhiswaram	25	10.7949	79.4748
Abharanadhari	25	10.7460	79.7747
Abhishekakattalai	25	10.8814	79.7580
Abhaypur	21	20.1878	84.9520
Abhiramtoli	38	22.5145	85.1328
Abhaipur	38	22.3411	85.1339
Abukatu	38	24.2808	84.9319
Abun	38	23.9136	84.5053
Abankela	21	21.9539	84.0210
Abhishekapatti	25	8.7703	77.6439
Abbinayakkanpatti	25	10.4537	78.1525
Abhisekhapuram	25	10.0241	78.9128
Abrallappet	25	11.9726	79.2635
Abirampuram	25	11.1470	79.5352
Abishegapuram	25	11.1114	79.7756
Abinavam	25	11.6621	78.4706
Abinimangalam	25	11.0653	78.6680
Abru	38	22.6737	85.8550
Abhimanpur	21	20.1618	85.1842
Abhwar	34	26.1740	86.6324
Abhwar	34	26.2143	86.6953
Abrakha	38	24.5693	86.0536
Abhyapur	21	20.2363	84.5559
Abapura	24	23.4588	74.5325
Abhyachandpur	21	20.2415	86.6032
Aboi	20	26.6041	94.9625
Abhapuri	35	21.6979	76.0006
Abbasnagar	36	29.0407	79.0635
