Bansdih	34	25.8783	84.8731
Baga	33	15.5652	73.7552
Bad	34	25.1130	84.2930
Bakloh	23	32.4794	75.9187
Bakreswar	28	23.8832	87.3726
Baldeopur	36	28.6557	79.8574
Banjar	11	31.6390	77.3405
Baisi	34	25.8630	87.7449
Badian	23	30.3379	75.3537
Bang	21	20.1377	85.7250
Balli Patti	36	26.7623	82.7878
Bangaram	14	10.9420	72.2881
Barman	24	24.6019	72.4724
Bagidora	24	23.4043	74.2675
Bangampet	40	17.9479	78.1164
Bara Nayagaon	24	25.5021	75.5291
Bara Mangwa	28	27.0660	88.4183
Baleta	24	27.3537	76.5523
Bara Malehra	35	24.5681	79.3069
Bazar Kundanganj	36	26.3961	81.1395
Basana	10	28.8939	76.3718
Bardapur	16	18.6392	76.4940
Bangra	36	26.3349	84.1011
Bandra	24	26.1416	70.5880
Barwas	24	25.0237	75.6957
Baramsar	24	27.0110	70.8891
Bazardhana	35	21.9241	77.5531
Bahar	24	26.2642	76.0986
Bartala	35	23.9065	80.0773
Bahirapur	19	16.4293	76.5755
Bailkunti	19	16.3550	76.4944
Balganur	19	15.5880	75.6082
Bazidpur	34	25.5932	85.7846
Bazidka Khurd	23	30.4667	75.5755
Bazargaon	16	21.1391	78.7717
Baygor	35	21.7497	74.5380
Bayarmari	28	22.4581	88.8297
Bayappanhalli	19	13.0721	77.7199
Baya	37	21.3439	82.5581
Bawri	35	26.4948	77.8065
Bawarla	24	25.0672	71.3612
Bawanbir	16	21.0853	76.7146
Bawana	10	28.3721	76.1857
Bawan	12	33.7574	75.2079
Bav River	16	17.1500	73.5000
Bavliari	09	22.0745	72.1184
Bavda	16	16.5443	73.8288
Bavanapadu	02	18.5710	84.3525
Babatra	24	25.3493	72.2389
Baut Bazar	03	25.7366	92.6896
Bausi	34	24.8025	87.0233
Bauria	28	22.4938	88.1680
Bauraha	34	26.5688	86.2645
Baura	16	17.9672	74.9965
Baunsuni	21	20.8220	84.0624
Baundi	36	27.4552	81.4094
Baund Kalan	10	28.7792	76.3416
Baudha	34	26.7016	84.7591
Batwa	09	22.9563	72.6125
Battulapallipadu	02	14.4909	79.7922
