Ghalaur Majri	10	30.0764	77.0893
Ghespur	10	30.0137	77.1429
Ghalaur	10	30.0848	77.0851
Gholni	10	30.1465	77.1680
Gharia Majra	10	30.1253	77.2351
Gholanpur	10	30.1345	77.2187
Ghatli	11	30.9864	77.3444
Ghil	11	30.8751	77.2834
Ghendo	11	30.7624	77.2649
Ghotli	11	30.7722	77.4535
Gho	11	30.9256	77.3899
Ghehandi	11	30.9464	77.3999
Ghotari	11	30.9444	77.4327
Ghat	11	30.9255	77.4984
Ghund	11	30.6353	77.2820
Ghungharuwala	11	30.5288	77.3516
Ghangot	11	30.6390	77.3471
Gharjara	11	30.6129	77.3741
Gharania	11	30.6094	77.4067
Ghil	11	30.6816	77.3705
Ghaton	11	30.6882	77.4935
Ghalja	11	30.6257	77.4937
Ghaiwar	24	27.2578	76.4413
Ghikaka	24	27.9980	76.7162
Ghatla	24	27.7363	76.6194
Ghegholi	24	27.5592	76.6922
Ghisarpari	10	30.3169	77.4167
Ghaghond	36	30.0458	77.3470
Ghiyasuddinpur	36	30.1473	77.4329
Ghoron	36	30.0993	77.4200
Ghati ki Dochi	11	30.7345	77.5490
Ghiri	11	30.7394	77.5483
Ghaljara	11	30.6615	77.5251
Ghundana	11	30.6029	77.5624
Ghundana	11	30.5801	77.5318
Ghurwa	11	30.6189	77.6601
Ghayala	11	30.6499	77.6265
Ghot	11	30.6388	77.6211
Ghatol	11	30.6871	77.6403
Ghulohi	11	30.6928	77.6313
Ghundwi	11	30.7307	77.6378
Ghasan	11	30.6671	77.7330
Ghati	11	30.6318	77.7129
Ghutukhil	11	30.5649	77.7258
Gherbasai	24	27.9677	76.8633
Ghatika	24	27.7842	76.8295
Ghaghas	10	27.9482	76.9421
Ghonsla	24	27.9993	76.8906
Ghat Ka Bas	24	27.4668	76.8042
Ghat	24	27.4638	76.7983
Ghusawal	24	27.4906	76.9981
Ghusar	39	30.7010	77.9526
Ghanata	39	30.6474	77.9858
Ghighaun	39	30.6387	77.9459
Ghata	24	26.6826	76.4293
Ghata	24	26.6736	76.4225
Gharakar	11	31.9606	77.1201
Ghanuwala	36	29.4146	78.1293
Ghasiwala	36	29.4075	78.0919
Ghasiala Colony	36	29.4051	78.0872
Ghuriyapur	36	29.3341	78.1136
Ghauspur	36	29.6407	78.1390
Ghosipura	39	29.8467	78.0984
Ghissupura	39	29.8460	78.1060
Ghosiawala	39	29.7707	78.2248
Ghoghari	35	23.5205	78.4847
Ghasipura	24	26.7174	76.0874
Ghana Khurd	35	23.4885	78.4676
Ghurpur	35	23.3294	78.4894
Ghatkheri	35	23.1820	78.4501
Ghana	35	23.1090	78.3066
Ghana Baheria	35	23.0620	78.4562
Ghona Semra	35	23.7460	78.5394
Ghana	35	23.6266	78.6282
Ghoghari	35	23.5890	78.6049
Ghuwar	35	23.7447	78.6941
Ghata	24	26.4242	76.2636
Ghana	35	23.6163	78.8076
Ghosipatti	35	23.5424	78.9078
Ghatampur	35	23.7300	78.8908
Ghana Kalan	35	23.4984	78.5263
Ghana	35	23.4029	78.6028
Ghurpur	35	23.2636	78.6036
Ghoghari	35	23.3191	78.7037
Ghana	35	23.4992	78.7156
Ghana	35	23.3784	78.7849
Ghatkheri	35	23.2809	78.7668
Ghatkheri	35	23.2739	78.7666
Ghana	35	23.0860	78.5724
Ghanteshwar	24	26.1766	76.7136
Ghuwarpur	35	23.1274	78.7661
Ghagrola Kalan	35	23.0353	78.9040
Ghagrola Khurd	35	23.0480	78.9026
Ghugri Singhota	35	23.2005	78.9308
Gherauli	24	26.9440	76.8058
Ghata	24	26.8250	76.8314
Ghatara	24	26.8124	76.8972
Ghazipur	24	26.9744	76.9470
Ghindoli	24	26.9955	76.9578
Ghausgarh	36	29.7328	77.1777
Ghatampur	36	29.8528	77.2893
Ghasauti	36	29.8363	77.4611
