Kottapuram	13	10.6801	76.1939
Kokernag	12	33.5785	75.3181
Koradacheri	25	10.7702	79.4916
Koradi	16	21.2476	79.1058
Kovalam	13	8.3667	76.9967
Kodigenahalli	19	13.7214	77.3863
Kolambe	19	12.9647	74.9086
Kot	23	32.4004	75.7217
Koppa	19	13.5304	75.3633
Kovilpalaiyam	25	10.7384	77.0346
Kotla	11	32.2500	76.0333
Korangarapadi	19	13.3097	74.7615
Kotla Nihang	23	30.9532	76.5382
Kothapet	40	19.3518	79.4832
Korampallam	25	8.7751	78.0916
Kodlipet	19	12.8009	75.8866
Koloriang	30	27.9100	93.3550
Kolanukonda	02	16.4539	80.6105
Kotkhai	11	31.1173	77.5394
Koyali	16	20.0295	76.4907
kotta palem	02	15.8575	80.1649
Koregaon Park	16	18.5333	73.9000
Kondakal	40	17.4613	78.1993
Kochhor	24	27.4465	75.2481
Kozhinjampara	13	10.7378	76.8363
Koyyuru	02	17.6606	82.2098
Koyyalagudem	02	17.1288	81.4282
Koyuel	41	32.8655	79.2765
Koyali	09	22.3582	73.1140
Kowdalli	19	12.0670	77.4437
Kowar	38	24.2322	86.1868
Kovurupalli	02	14.7772	79.9999
Kovilur	25	10.5958	78.0797
Kovilur	25	10.0810	78.7448
Koilnattam	25	11.7201	77.4748
Kovillur	25	8.4667	77.2013
Kovakulam	25	8.0821	77.5271
Kotwa	34	26.5255	84.8637
Kotul	16	19.4355	73.9677
Kotturu	02	18.7792	83.8836
Kottur	37	18.6192	80.3730
Kottur	25	10.6139	79.5611
Kottur	25	9.2302	78.0474
Kottuchcheri	22	10.9584	79.8248
Kottatti	19	12.4720	76.8666
Kottaravupeta	02	18.3849	84.1499
Kottara	13	8.9135	76.7413
Kottappatti	25	11.9837	78.6704
Kottapeta	02	16.7167	81.9000
Kottapeta	02	14.1109	78.9543
Kottapatam	02	15.4462	80.1660
Kottapatam	02	14.1210	80.1177
Kottapalle	02	14.3673	78.3582
Kottapalem	02	15.8857	80.8027
Kottampatti	25	10.2203	78.3766
Kothamangalam	25	11.4902	77.1269
Kottalgi	16	16.9390	75.3127
Kottakota	02	17.7513	82.7004
Kottakota	02	13.6573	78.2625
Kottaippattanam	25	9.9755	79.1955
Kottagudi	25	10.0789	77.2623
Kottagudem	40	18.0719	80.4634
Kotta Agraharam	02	18.3333	84.1167
Kot Sirthara	35	26.2376	77.6873
Kotri Kalan	35	23.5704	76.9240
Kotri	24	26.6889	70.8481
Kotri	24	25.8509	76.2133
Kotri	24	25.6931	75.0595
Kotri	24	25.4011	74.9004
Kotri	24	24.1672	75.9774
Kotra Pitha	09	21.9564	71.2040
Kottapalle	02	17.9078	82.9016
Kotra Nes	09	20.7082	70.8651
Kotra	24	26.0224	74.2134
Kotra Dipsingh	24	25.4365	76.3044
Kotra	24	24.3667	73.1794
Kotra	35	22.7357	79.0559
Kotra	37	21.8653	83.3107
Kotra	35	21.7337	75.8363
Kotkasim	24	28.0299	76.7204
Kotmi Kalan	37	22.8131	82.0915
Kotmi	37	22.0291	82.3460
Kotli Surat Malii	23	31.9396	75.0929
Kotli Mauran	23	30.0390	75.2929
Kotla	11	31.7139	77.2649
Kotla	23	31.2132	76.5456
Kotipalle	02	16.7000	82.0333
Kothulna	16	21.4199	79.0362
