Siddikganj	35	22.8577	76.6169
Siddhma	37	23.2406	83.2617
Siddhavattam	02	14.4680	78.9695
Siddeswaram	02	16.0337	78.3293
Siddapura	19	14.8105	76.7904
Siddapura	19	12.2955	75.8748
Sibutalung	31	23.5833	92.7000
Sibpur	28	22.5667	88.3167
Sibong	17	24.3252	94.2521
Sibnagar	26	23.6526	91.2372
Sibbum	30	28.3176	95.1523
Sibbuk	30	28.3637	95.2644
Siasar	24	28.4700	72.9469
Siar	36	26.1197	83.8456
Siani	24	25.7731	71.0783
Siang	37	22.5935	83.0527
Siana	24	27.6432	73.0584
Sialsuk	31	23.3954	92.7550
Sial Sui	12	33.2276	74.3626
Siajuli	03	27.3757	94.0954
Siya	35	23.0320	76.1186
Sirgiri	37	20.8604	82.3546
Siyana	24	25.1419	72.6840
Silasan	24	24.8583	72.2250
Sihot Bari	24	27.5593	74.9201
Sirangsar	24	28.9085	74.4831
Sirgapur	16	17.7985	76.1745
Sirana	24	25.4192	72.0539
Sikrai	24	26.9176	76.6916
Sittamur	25	12.4092	79.8923
Singrasar	24	28.9647	73.9849
Sibkalinagar	28	21.9303	88.1822
Sialoanga	28	22.6261	88.1278
Sijbaria	28	22.4883	88.1142
Sibpur	28	22.4564	88.0483
Simulia	28	22.3578	88.1922
Sitalpur	28	22.2814	88.0257
Sibpur	28	22.2240	88.0338
Sijbaria	28	22.1164	88.1303
Siddheswarpur	28	22.1203	88.2874
Sibaramnagar	28	22.0887	88.1026
Singe, Nagarukhra City	28	22.9147	88.6453
Singpara	28	22.6606	88.5106
Sibpuker	28	22.6125	88.6839
Sikarpur	28	22.6001	88.5271
Situri	28	22.4492	88.5925
Sikirbat	28	22.0566	88.5281
Sirbagh	12	34.0330	74.8978
Sindara	12	33.7240	74.1895
Simian	12	33.3662	74.2388
Simbal Dhora	12	33.3643	74.2255
Sindhbal	12	34.1919	74.7368
Singhpur	12	34.1477	74.6168
Sipahian Yaru	12	34.3818	74.3352
Sihun	12	32.9564	74.5190
Siddara	12	32.9844	74.5849
Sitriol	12	32.8212	74.6032
Simbli Dharm Arti	12	32.7905	74.7171
Sir	12	33.2166	74.1636
Sila na Jabbai	12	33.1971	74.1123
Sial	12	33.1300	74.2332
Sijangar	12	33.2467	74.3078
Simbal	12	33.0862	74.3249
Sial	12	33.0799	74.3213
Siot	12	33.1063	74.3805
Sind Khatuti	12	33.2417	74.3750
Siriala	12	32.9841	74.4246
Sikandar Mir	41	34.6056	75.0583
Sira	12	32.9515	74.9491
Simbal Laihr	12	32.8351	74.8824
Siala	12	32.7639	74.8431
Sirsma	10	29.9702	76.9175
Sitaundi	10	29.5770	76.9070
Sibbu Chak	12	32.5375	74.8710
Sikandarpur	12	32.6365	74.8446
Sikligar Kalian	12	32.6750	74.8417
Silikche	41	34.5847	76.1278
Sispingchan	41	34.5347	76.4931
Silmp	41	34.6222	76.3139
Singhniwala	39	30.3335	77.8674
Sikandarpur	10	29.8386	77.1482
Singhoa	10	29.7885	77.0351
Singhol	10	29.7838	77.0309
Sikka	36	29.5059	77.3671
Sinta	24	25.3555	75.5425
Sinti	24	25.3508	75.5323
Sitapura	24	25.2974	75.6981
Sitapura	24	25.7343	75.6119
Singhniwas	24	25.7063	75.5355
Singhpura	10	29.4490	76.9116
Sithana	10	29.4467	76.9024
Simla Maulana	10	29.4542	76.9837
Siwah	10	29.3354	76.9789
Singhpura Khurd	10	28.9193	76.5316
Singhpura	10	28.9233	76.5485
Siahtaj	11	31.1445	77.0177
Silogi	39	29.9989	78.5814
Silni	39	29.9764	78.6416
Silun	39	29.9799	78.7399
Sila	39	29.9672	78.5999
Sialni	39	29.9678	78.6311
Siraun	39	29.9603	78.7373
Silangaon	39	29.9503	78.7049
Simalkhal	39	29.9399	78.5376
Sila	39	29.9487	78.5382
Sila	39	29.9473	78.6850
Simalya	39	29.9251	78.5916
Sialna	39	29.9012	78.5324
Sirain	39	29.8775	78.6159
Sim	39	29.8709	78.6269
Sirswalgaon	39	29.8555	78.6238
Silet	39	29.8448	78.6198
Sirsu	39	29.8232	78.6249
Sila Katli	39	29.8246	78.6410
Sila	39	29.8165	78.6705
Sisaldi	39	29.8079	78.7414
Sidpur	39	29.7843	78.6041
Sirubari	39	29.7874	78.6907
Simaldhar	39	29.7833	78.7358
Simalsera	39	29.7529	78.7377
Sidhpur	39	29.7580	78.7411
Sidiur	40	17.3587	78.0011
Sitarampur	40	17.2121	78.1299
Siddapur	40	17.0566	78.3537
Siglipuram	40	17.1567	78.4383
Sikandrapuram	40	17.7616	78.1953
Singaipalli	40	17.8489	78.6672
Singannaguba	40	17.7272	78.5636
Singaram	40	17.6568	78.4250
Singatam	40	17.9076	78.7230
Singawaram	40	17.7972	78.8889
Sirampet	40	17.6722	78.1053
Sirgarpalli	40	17.8176	78.7199
Sirpur	40	17.8107	78.1428
Sirsangundia	40	17.9977	78.8313
Sivanagar	40	17.6105	78.2743
Siruvallur	25	13.1083	80.2369
Singara Garden	25	13.1075	80.2911
