Anbola	36	27.1790	79.5608
Anibhoj	36	27.1524	79.7043
Andhaua	36	27.0778	79.6778
Anandpur	35	25.7479	77.4560
Ankursi	35	25.5147	77.4984
Ankursi	35	25.7503	77.5354
Anta Khurd	36	27.7729	79.9855
Anta Kalan	36	27.7689	79.9922
Andharia	35	21.8310	76.6044
Antu Purwa	36	27.2896	79.7618
Anna	36	27.2866	79.8518
Anta	36	27.4836	79.9238
Andramau	36	27.2701	79.8761
Anandpur	35	25.0995	77.6439
Anandpura	35	24.7629	77.0031
Anandpur	35	24.4695	77.1975
Anmlya ka Chak	35	24.3632	77.0145
Anwaripura	35	24.3117	77.2107
Anandpur	35	24.5737	77.3638
Angadpur	36	27.4746	78.7557
Anandpur	36	27.3753	78.7623
Antpur	36	27.3464	78.8454
Anwari	35	24.5962	77.7458
Anantpur	35	24.4662	77.6841
Andharela	35	24.2500	77.5958
Anuppur	35	24.1707	77.5896
Anajpur	40	16.7458	78.7881
Anantaram	40	17.0297	79.2051
Aneparti	40	17.1255	79.2131
Anradhpur	36	27.5906	78.1133
Anigarhi	36	27.5072	78.0427
Anandpur	36	27.9728	78.3328
Ansupuri	36	27.7027	78.3195
Andauli	36	27.5935	78.2823
Ania	36	27.5027	78.2857
Anajpuram	40	17.3982	79.2704
Anantaram	40	17.4508	79.4159
Annawaram	40	17.0109	79.2887
Antayagudem	40	17.0172	79.3496
Anandipur Karkauli	36	27.0704	78.4297
Anta Ki Marhaiya	36	27.0669	78.3926
Anantaram	40	17.8092	79.6560
Anantaram	40	17.9691	79.7456
Anandipur	36	27.8742	78.7247
Annawaram	40	17.3795	79.6052
Annawaram	40	17.6240	79.9504
Anmangal	40	17.5873	79.9195
Anantagiri	40	17.0545	79.9838
Annarigudem	40	17.2275	79.8762
Angadipeta	40	16.9828	79.0346
Annaram	40	16.8552	79.2271
Anda	36	26.6962	79.5625
Anantpur	36	26.5540	79.6550
Anandpur	36	26.5109	79.5274
Antapur Ka Purwa	36	26.4291	79.7311
Antapur	36	26.4085	79.7181
Anwan	36	26.2989	79.6211
Angadipeta Tanda	40	16.7097	79.0804
Angadipeta	40	16.7058	79.0822
Anuppur	36	26.8387	79.9942
Anandi Purwa	36	26.9353	79.8253
Anantpur	36	26.9606	79.8469
Anta	36	26.7783	79.9405
Antwa	36	26.7789	79.9530
Angadpur	36	26.3455	79.8025
Anantapur	36	26.2851	79.8552
Anantram Purwa	36	26.2659	79.9829
Andwan	36	26.2640	79.8618
Anantrampur	36	27.4730	78.6791
Anda	36	25.9603	79.1844
Anumalagudem	40	16.8753	79.8567
Anta	35	25.1955	80.2906
Anta	35	25.2419	80.3937
Anjanan Kabir	36	25.6464	81.1725
Andmau	36	25.6519	81.1431
Anjrut	35	22.0546	76.9737
Antri	36	25.7083	82.0537
Antraura	36	25.6052	82.0830
Anjhara	36	25.5113	82.0742
Anghaura	36	25.4999	79.6643
Andwara	36	25.4186	79.5986
Anjani	35	24.1328	79.4223
Anandpura	36	25.1776	79.5696
Andhiyara	35	24.5715	79.4275
Angaur	35	24.7373	79.4198
Angariya	36	25.9148	82.9818
Anikapur	36	25.8133	82.9456
Anantpur	36	25.7527	82.9920
Andhiari	24	26.8223	78.1599
Antapura	24	26.7852	78.0345
Anjangaon	35	21.6065	76.2226
Antram ka Purd	35	26.5870	78.0872
Andiya Khurd	35	23.7101	77.8100
Andiya Kalan	35	23.7253	77.8985
Andol	35	23.3883	77.8767
Andiya	35	23.3783	77.9686
Andhari	35	21.4323	76.4272
Antraila	35	24.5654	82.1860
Anegpur	36	25.6214	83.0045
Anauni	36	25.6001	83.1473
Anewa	36	25.4533	83.0829
Angad ka Pura	35	26.6902	78.6317
Anuruddhpura	35	26.6855	78.7251
Andpura	35	26.6197	78.6490
Anandipur	36	25.0244	83.0547
Anto	35	26.3576	78.7730
Andhiyari	35	26.3415	78.9745
Anwali	35	22.6492	77.4936
Anwalighat	35	22.6413	77.4888
Ankalpur	35	22.9520	77.6325
Anchalkhera	35	22.7115	77.8682
Ankmau	35	22.6902	77.9506
Andora	35	25.6782	78.2185
Andar	35	25.5448	78.0866
Anurabad	16	20.9177	76.2378
Andhokar	36	25.6406	83.3661
Angurpur	36	25.7157	83.4261
Andila	36	25.6512	83.4211
Ankuspur	36	25.5616	83.4634
Anvi	16	20.7338	77.1934
Ansing	16	20.3120	77.0251
Anrudhpur	36	25.2480	83.4067
Ansuli	35	25.9692	78.6876
Anandpur	35	25.9262	78.5956
Antapur	16	20.9058	77.5253
Anjani	16	20.8154	77.6353
