Tangallapalli	40	17.0416	78.0522
Talapur	40	17.4674	78.2845
Tarur	40	17.2896	78.6142
Tardmatipeta	40	17.3568	78.6792
Takapuram	40	17.4825	78.9262
Tangedupalli	40	17.2364	78.8944
Tatiparti	40	17.0028	78.5960
Taddarpalli	40	17.7538	78.6781
Tapaspalli	40	17.9000	78.8464
Tardanpalli	40	17.7006	78.0812
Tadvagle	16	18.6537	72.9807
Tadgaon	16	18.4708	72.9753
Talekhar	16	18.4484	72.9842
Taramani	25	12.9857	80.2356
Talabur	25	12.8508	80.2164
Tattanur	25	12.9104	79.9478
Tandalam	25	13.1554	79.9557
Tandurai	25	13.1145	80.0618
Tavarekere	19	12.9262	77.6072
Talwandi Rukka	10	28.9464	75.7108
Talwandi Badshahpur	10	28.9367	75.6959
Talwani	10	28.7596	75.6838
Tarawala Kuan	24	28.1954	75.7083
Tara ka Bas	24	28.0213	75.6199
Tarangala	23	30.6265	76.1443
Tandabada Kalan	23	30.5440	76.1071
Tandabada Khurd	23	30.5454	76.1126
Tajalpur	23	30.2267	76.5981
Taura	23	30.2147	76.5883
Tamakloda	23	30.1293	76.5844
Tangoli	23	30.0814	76.5850
Talheri	10	30.0259	76.6460
Tabra	10	30.0890	76.6545
Tangipur	10	30.1151	76.6469
Tanda	10	30.7424	76.9086
Tabar	10	30.5522	76.9787
Tandwal	10	30.2343	76.9828
Tandwali	10	30.2223	76.9790
Tangauri	10	30.1615	76.7650
Tangaur	10	30.1371	76.7700
Tatka	10	30.0409	76.9574
Tatki	10	30.0314	76.9526
Talapar	35	24.0732	78.0948
Talapahari	35	24.9959	78.3062
Tapariyan	35	24.9662	78.2499
Talua	36	24.9935	78.3637
Tapra Tindra	36	24.9980	78.4762
Taprian Rajju	36	24.9728	78.4305
Talapar	35	24.1328	78.3374
Tapariyan	36	24.6904	78.5034
Tapariyan	36	24.6617	78.5715
Talgaon	36	24.6223	78.5319
Takha	35	24.7899	78.8279
Tapariyan	35	24.8143	78.9351
Tapariyan	35	24.6254	78.9449
Talpur	35	24.1879	78.7508
Tatarwara	35	24.1322	78.9622
Tangiya	35	24.1270	78.8164
Tangiyatola	35	24.1223	78.8209
Tarsi	36	27.7823	79.0515
Tatarpur	36	27.8458	79.1367
Tarsaura	36	27.8521	79.2320
Tantrabad	36	27.9634	79.4940
Taksena	36	27.9084	79.3569
Talkapur	36	27.8271	79.4757
Tarawa	36	27.1932	79.3697
Tandha	36	27.1838	79.4002
Tajpur	36	27.2395	79.4854
Takia	36	27.0668	79.2661
Taria	36	27.0708	79.3387
Talpar	36	27.0280	79.4951
Tauspur	36	27.7192	79.5438
Tarapur Kalan	36	27.6623	79.5789
Tarapur Khurd	36	27.6651	79.5820
Tajpur	36	27.5135	79.6171
Tatiari	36	27.5726	79.6892
Takia	36	27.1725	79.7549
Tapua	36	27.1959	79.9066
Taj Muhammadpur	36	27.1266	79.8880
