Tirumanur	25	10.9348	79.1037
Tirumani	19	14.2403	77.4395
Tirukkuvalai	25	10.6326	79.7213
Tirukkannapuram	25	10.8695	79.7054
Tirukkadaiyur	25	11.0754	79.8051
Tiruvilandur	25	11.1109	79.6515
Tiruchuli	25	9.5353	78.2005
Tirthamalai	25	12.1019	78.5906
Tirttakkarai	25	9.2491	78.8432
Tirtol	21	20.3052	86.3294
Tirthpuri	16	19.4388	75.9241
Tirth	16	17.6594	75.7775
Tirmalgiri	40	17.4738	79.4354
Tirla	35	22.6265	74.8413
Tirla	35	22.5800	75.2383
Tirkaulia	36	28.4673	80.4867
Tirkang	30	29.0896	95.1464
Tirit	41	34.5342	77.6425
Tirido	41	33.5830	78.0808
Tiricha	41	34.7363	77.5711
Tirath	24	25.2523	75.8661
Tirap	30	27.1641	95.7813
Tiraoda	16	16.5554	73.7786
Tipri	11	32.4787	76.1804
Tippireddipalli	02	14.1706	79.7024
Tippavarapadu	02	14.1617	79.7784
Tipparti	40	17.0164	79.4127
Tiplai	03	26.0503	90.9809
Tipanuru	02	14.0915	79.8555
Tipang	30	27.2996	95.8571
Tinsong	17	24.2904	93.1970
Tinshemali	35	21.3787	75.7596
Tinkhang	03	27.2132	95.1732
Tingriya	35	21.7611	77.4245
Tingli	19	17.2519	77.1335
Tindummal	13	11.8377	75.9486
Tindauli	36	27.1838	78.9217
Timmasamudram	02	13.6399	79.7315
Timmareddipalle	02	15.4783	79.3683
Timmaraipet	40	17.3742	80.3667
Timmapuram	02	17.3833	82.0333
Timmapur	40	18.1150	78.7236
Timmanayudupeta	02	14.7083	79.2171
Timmanayanipeta	02	15.0203	78.1595
Timali	39	30.3699	77.7299
Timira	38	22.3627	85.3113
Timdulvadi	16	17.8424	75.9624
Timba Road	09	22.8167	73.3833
Timba	09	22.8168	73.4062
Timarda	09	22.8593	74.4183
Timana	09	21.4272	71.9941
Timajipet	40	16.6672	78.1898
Tilwaraghat	35	23.1167	80.8667
Tilwara	24	25.8607	72.0907
Tilvalli	19	14.6268	75.2310
Tilsahri Khurd	36	26.3231	80.4210
Tilpara	28	23.9333	87.7333
Tilothu	34	24.8051	84.0833
Tilosingi	21	20.0198	84.6321
Tiloli	24	25.2835	74.3919
Tilonia	24	26.6540	74.9383
Tilokhar	34	24.5195	83.7325
Tiling	11	31.9866	78.0758
Tildega	37	22.3210	83.9381
Tildanga	28	24.7893	87.8765
Tilda	37	21.5506	81.7973
Tilawad	35	23.2083	76.7046
Tilasma	24	25.0615	75.3255
Tilarwan	24	24.5936	73.0949
Tilaru	02	18.4787	84.0775
Tilani	40	19.1739	79.2725
Tilamola	33	15.2167	74.0833
Tilakvada	09	21.9522	73.5905
Tilaiya	38	24.4487	85.5248
Tilaiya	38	24.4333	85.5333
