Dahigaon	16	19.7242	75.2155
Dahigaon	16	19.5033	75.1809
Dahida	09	21.4017	71.1281
Dahej	09	21.7119	72.5911
Daharra	35	24.9589	79.9073
Dah	41	34.6248	76.4788
Dagru	23	30.8315	75.0480
Dagmara	34	26.3953	86.7601
Dager	12	32.9825	74.5359
Dagasi	52	20.7237	70.9105
Dag	24	23.9318	75.8350
Dadwana	11	31.1392	76.8748
Dadu	24	26.9221	72.1353
Dadrewa	24	28.6733	75.2361
Dadpur	21	19.9761	83.2292
Dada Siba	11	31.9265	76.0902
Dadori	35	25.8736	77.7902
Dadon	36	27.9508	78.4659
Dadhia	24	27.7277	75.2197
Dadhia	24	26.4165	74.9732
Dadhdevi	24	25.0833	75.9167
Dadhalia	09	23.5568	73.3665
Daddi	16	16.0640	74.4380
Dadan Raikala	21	21.8821	85.0998
Dadahu	11	30.5992	77.4367
Dachepalle	02	16.5949	79.7364
Dabugam	37	19.4559	82.4112
Dabri	24	26.6640	70.2359
Dabri	24	24.9718	76.3538
Dabom	30	27.8000	93.9833
Dabli	24	29.5505	74.1914
Dablana	24	25.5849	75.6526
Dabla	24	27.9019	75.9335
Dabla	24	25.7230	74.7383
Dabka	35	25.9795	77.7756
Dabka	09	22.2494	72.9561
Dabigiri	18	25.7681	90.2216
Dabi	24	25.0969	75.5146
Dabhoda	09	23.1794	72.7485
Dabhil	16	17.6500	73.4667
Dabhel	09	21.0402	72.9484
Dabhaura	35	25.1162	81.3044
Dabhadi	16	21.5500	74.4500
Dabhadi	16	20.0391	75.7289
Dabha	09	23.2026	73.1017
Dabha	16	19.6213	79.6392
Dabem	33	15.5599	74.1073
Dabathua	36	29.0758	77.6227
Dabal	33	15.3500	74.1000
Dab	16	21.6934	74.0356
Dabal Chauki	35	22.7034	76.1266
Dakshin Barasat	28	22.2252	88.4509
Daudsar	24	28.1932	74.6876
Danusar	24	28.4036	74.6710
Dalman	24	28.6236	74.6656
Dathuda	24	28.0802	74.9040
Dabri	24	28.8393	74.9872
