Dubiyana	39	30.4363	78.1675
Dunda	39	30.4569	78.2443
Dulichandpur	36	29.2755	78.7110
Dungri	39	30.5153	79.5173
Dungra	39	30.5067	79.5291
Durmi	39	30.3693	79.5164
Dunagiri	39	30.5998	79.8700
Durgu Nagla	36	28.7526	79.0598
Dugaon	36	28.2602	79.0782
Dubbapalli	40	19.1846	79.7537
Dunda	24	24.7041	76.3315
Dungrikheri	24	24.5030	76.3231
Dungarpur	24	24.6569	76.4012
Dundi	24	24.7326	76.3738
Dudaliya	24	24.3878	76.2885
Durjanpura	24	24.3693	76.4942
Durjanpura	24	24.3285	76.5737
Dudiyakheri	24	24.3215	76.5132
Dungargaon	24	24.2527	76.5428
Dumariya	24	24.2637	76.6088
Durjanpura	24	24.8611	76.8721
Dumalkunta	40	18.6996	79.0078
Dubbapalli	40	18.5093	79.1958
Duganapalli	40	18.7928	79.8109
Dumme	16	19.5890	80.2170
Durgapura	24	26.2498	75.2506
Dungri Kalan	24	26.2487	75.4866
Dungri Khurd	24	26.2285	75.4712
Durgapur	36	28.0215	77.6467
Dumra	29	27.1897	88.3372
Durbin Danda	28	27.0384	88.4633
Dungra	28	27.0686	88.4901
Duga	29	27.1993	88.5332
Dugalakha	29	27.2339	88.6074
Dullapur	37	21.7242	81.0697
Dudhia	37	21.5623	81.0421
Dugrabhata	37	21.4700	81.0342
Dunria	37	21.2557	81.1563
Dunra	37	21.4594	81.0894
Dullapur	37	21.4786	81.0886
Durgamcheruvu	40	17.4579	77.8678
Dubbagundla Tanda	40	17.1998	78.8512
Dubbalagudem	40	17.1767	78.8650
Dula ki Dhani	24	28.0292	75.5386
Dumrtyan	24	26.9213	77.4263
Dulai ki Dhani	24	28.0246	75.5062
Dudhari	35	26.2542	77.8325
Durjan ka Pura	35	26.3733	77.9699
Dulhani	35	26.3976	77.8985
Dubha	35	25.9370	78.0201
Dubhi	35	25.9221	78.0090
Dumoli Kalan	24	28.0937	75.9163
Dumoli Khurd	24	28.1046	75.9234
Dudawa	24	28.0403	75.9541
Dubbathadi	16	19.2968	76.1274
Dukadegaon	16	19.0331	76.1375
Dudgaon	16	19.0557	76.4702
Dughra	16	19.4570	76.5233
Dudhangaon	16	19.3965	76.6453
Dufwadi	16	19.2084	76.6396
Dudkull	12	34.6114	74.4043
Dulwan	23	30.7575	76.3476
Dumchheri	23	30.7674	76.4549
Dumna	23	30.8293	76.4752
Dugri	23	30.8868	76.4817
Dudhar	23	30.2600	76.3524
Dudherian	23	30.2572	76.4703
Dukhniwaran	23	30.3486	76.3978
Dughat	23	30.3981	76.2831
Durkani Ki Nagariya	36	27.9018	77.8075
Dudhi Nagla	36	27.9424	77.8692
Dular	23	30.1846	76.2610
Duserpur	10	30.0305	76.2637
Durd	23	30.1570	76.4568
Dulchi Majra	23	30.8816	76.5161
Dulwan	23	30.8668	76.7050
Dudiana	10	30.4215	76.7474
Dudhla	10	30.3216	76.8131
Dukheri	10	30.2782	76.8809
Dumnarwadi	16	18.8359	76.8463
Durjanpur	10	29.4525	76.0277
Durjanpur	10	29.0393	76.0049
Durganwala Khera	10	29.1376	76.0871
Duhili	36	28.4095	77.9253
Dulhara	36	27.0479	77.6600
Duphora	37	22.3384	82.2514
Dunganala	37	22.3350	82.3281
Dunganala	37	22.3422	82.3436
Dugupara	37	22.3278	82.2747
Dumarkachhar	37	22.3944	82.3549
Duhiapara	37	22.4659	82.4488
Dugupara	37	22.3713	82.4624
Dugupara	37	22.3280	82.4989
Durpa	37	22.0330	82.8007
Duwari	37	22.2222	82.8524
Duklu	37	22.1767	82.8788
Duma	37	21.4213	82.0891
Dumarpali	37	21.3452	82.6011
Dulalkhar	37	21.4699	82.7221
Dundera	37	20.8716	81.2155
Dunria	37	20.9633	81.1809
Dubchera	37	20.8368	81.1446
Dudli	37	20.7740	81.1447
Dukhatola	37	20.4820	81.0263
Dumarkot	37	20.3705	81.2281
Dumarkot	37	20.1165	81.0323
Dumarpara	37	20.5075	81.5066
Durgarola	37	20.5077	81.5049
Dumarpani	37	20.4713	81.5537
Dumali	37	20.2967	81.5168
Durumbahara	37	20.4312	81.6708
Dumarpara	37	20.2496	81.5119
Dugli	37	20.4873	81.8814
Dumardih	37	20.2532	81.9476
Dudhawa	37	20.2966	81.7540
Dumaria	37	21.8569	81.0815
Dumaria	37	21.7708	81.2376
Dumardih	37	21.2043	81.0839
Dumardih Kalan	37	21.2245	81.0216
Dunra	37	21.6889	81.4849
Dumar	37	21.3668	81.4758
Dumardih	37	21.1237	81.3932
Dundera	37	21.1534	81.3912
Dumartalao	37	21.2555	81.5888
Dunda	37	21.1905	81.6597
Dumartarai	37	21.1971	81.6892
Dutka	16	19.1172	77.0673
Dungalwadi	16	18.7080	77.3386
Dugaon	16	18.8700	77.6345
Dupalli	40	18.7257	77.9868
Durki	40	18.4240	77.8711
Dulipura	36	27.0087	78.0590
Dudial	40	17.0513	77.6968
Dubacherla	40	17.1937	77.7105
Dullahpur	36	27.3472	78.3599
Durgada	16	20.6042	78.3877
Durg	16	20.3910	78.3473
Dudhana	16	20.2014	78.3371
Durgada	16	20.0685	78.6340
Dukarpod	16	20.2021	78.6958
Dudha	16	20.8454	78.9310
Dunaitia	36	27.6119	77.8036
Dudha Dhari	36	27.5405	77.7524
Duswar	36	27.6027	77.8610
Dumeri	36	27.6965	77.8862
Dunra	35	23.9403	79.0851
Dumar	35	23.7775	79.2362
Dudhagonda	40	17.9601	77.7903
Dudala	40	17.9260	77.8693
Dungariya	35	23.5053	79.1247
Dungariyamuhali	35	23.5156	79.1236
Dundkhera	35	23.6854	79.2224
