Toriyon ka Pura	35	26.2662	78.4302
Tora	35	25.8926	78.4979
Tokwadi Tanda	16	19.6587	76.4098
Tokwadi	16	19.6585	76.4119
Torana	16	19.4764	76.2861
Todarwal	23	30.4643	76.0872
Togaheri	23	30.3965	76.0029
Todarpur	23	30.8491	76.2515
Todarpur	23	30.7678	76.4175
Todarpur	23	30.1758	76.2520
Togan	05	30.7699	76.7336
Toana	23	30.4682	76.7688
Toba	10	30.3512	76.9683
Tokwadi	16	18.9295	76.7548
Toda	24	27.4996	77.1874
Togarhalli	16	17.6228	76.0337
Toramba	16	17.9386	76.4532
Todi Nagla	36	28.3485	77.9889
Tolanwadi	19	17.5504	76.7701
Totladih	37	22.0534	82.9271
Topa	37	21.7305	82.0590
Tonatar	37	21.7132	82.0771
Tolagaon	37	20.7779	81.0528
Tonka Niche	37	20.2171	81.2086
Tonka Upar	37	20.2014	81.2112
Topal	37	20.1347	81.1748
Totajhari	37	20.1950	81.9933
Tondakal	19	17.4656	76.9416
Tonsanhalli	19	17.1278	76.8839
Toldinni	19	16.3705	76.4957
Toralbenchi	19	16.1784	76.4056
Tondihal	19	16.1442	76.2652
Tongandi	19	16.5768	76.8487
Tonnur	19	16.5114	76.9341
Tokapur	19	16.6789	76.9431
Torenkata	37	21.0943	81.1091
Tora Semaria	37	21.8683	81.5696
Tora	37	21.8589	81.5761
Tonda	37	21.3774	81.6881
Tor	37	21.3670	81.7395
Toldinne	19	16.0283	76.7737
Tokro	37	21.0077	81.7622
Torla	37	21.0811	81.8892
Tokwadi	16	18.8200	77.2609
Todgirwadi	16	18.6832	77.3604
Totwadi	16	18.5803	77.3317
Torna	16	18.8707	77.6623
Tonsanhalli	19	17.2349	77.1340
Totanhalli	19	17.2281	77.1855
Tonchi	19	17.4051	77.0293
Tora	36	27.1568	78.0696
Tondra	36	27.0300	78.0174
Togapur	40	17.0187	77.7191
Todarpur	36	27.4055	78.4645
Tola	36	27.2877	78.3173
Toda Nagla	36	27.6816	77.8217
Tonta Ka Nagla	36	27.5240	77.9088
Todabas	36	27.7226	77.8337
