Allahdadpur	36	27.8568	78.1780
Alipur	36	27.7837	78.1171
Alampur	36	27.7744	78.1909
Alipur	40	16.8220	77.6993
Alampur Deha	36	27.0935	78.7992
Alamgirpur	36	27.0441	78.8105
Alipur	36	27.4690	77.7727
Alia	36	27.4643	77.9689
Alampur	36	27.7203	78.8520
Allahpur	36	27.7189	78.9130
Alipur Dadar	36	27.7063	78.9710
Allahdadpur	36	27.6938	78.8600
Alawalpur	36	27.6854	78.9717
Allahpur Khurd	36	27.5767	78.8672
Allahpur Kalan	36	27.5766	78.8605
Alaya	36	27.5029	78.9819
Aloniya	35	22.2767	79.5465
Alamganj	36	27.1937	77.9947
Albatiya Nagla	36	27.1824	77.9570
Alinagar	35	22.1663	79.7835
Alai	36	26.9593	78.8595
Alampur	36	26.8943	78.9177
Alampur Hauz	36	26.8019	78.9842
Alipur	40	16.7013	77.9808
Alapur	36	24.5795	78.3431
Alupura	36	27.4203	79.0097
Alipur Patti	36	27.3105	79.1674
Alemnagar	36	27.3833	79.2357
Allahpur	36	27.3981	79.1716
Alipur	36	27.3946	79.1842
Aliapur	36	27.4303	79.1909
Alampalli	40	19.2442	78.7457
Aliabad	40	17.5724	78.0038
Alampur	24	26.7133	77.2712
Alamkhanguda	40	17.4562	78.0988
Alurkothar	40	17.3460	78.0625
Allavada	40	17.2558	78.1333
Allahdadpur	36	27.4910	79.3263
Alawalpur	36	27.2903	79.4069
Alesur	35	21.8822	79.4801
Ali Akbarpur	36	27.9891	79.6082
Aliapur	36	27.9284	79.7038
Aligarh	24	26.8253	77.8636
Allahdadpur	36	27.3459	79.5866
Alidadpur	36	27.3427	79.5055
Allahnagar Barhpur	36	27.3826	79.5968
Aligarh	36	27.4894	79.6529
Aliganj Nankhiria	36	27.4041	79.7449
Almapur	36	27.6290	79.8324
Alimpur	36	27.5665	79.7847
Aliapur	36	27.5227	79.7681
Ali Hajipur	36	27.5178	79.8927
Allahpur	36	27.7351	79.9397
Allahpur	36	27.6594	79.9375
Ali Sahibguda	40	17.1147	78.3084
Alwal	40	16.4475	78.0178
Alipur	40	16.4622	78.1748
Allahabad	10	27.8923	77.1231
Alawalpur	10	27.9798	77.1403
Ali Meo	10	27.9223	77.2489
Alwari	24	27.7712	77.1821
Alupur	36	27.2427	79.5449
Alwal	40	16.9917	78.3437
Almanpur	36	27.0320	79.6273
Almapur Gahlaut	36	27.1198	79.6407
Alha	36	27.1382	79.6203
Alauddinpur	36	27.2182	79.6010
Aliapur	36	27.7726	79.8221
Aliapur	36	27.2519	79.8342
Alipur	36	27.3232	79.9621
Alia Purwa	36	27.3174	79.9598
Allikheri	35	24.3120	77.0563
Aligarh	35	24.2467	77.1650
Aligarh	35	24.2739	77.3388
Allahpur	36	27.4674	78.9903
Aliganj	35	24.1411	77.3533
Alavdi	35	24.9828	77.6775
Alampur	35	24.3761	77.7138
Aligarh	35	24.0916	77.5316
Alampur	35	24.0483	77.5072
Aliabad	40	17.7629	79.4860
Alipur Mohria	36	27.7123	78.0212
Allahpur	36	27.5139	78.1107
Alipur	36	27.6462	78.1123
Alampur Rani	36	27.9402	78.2847
Alafpur	36	27.9180	78.3360
Allahdadpur	36	27.8689	78.3309
Alampur	36	27.7995	78.3826
Alia Nagla	36	27.7340	78.2691
Alepur	36	27.7199	78.3794
Allahdinpur	36	27.5611	78.2810
Allahpur	36	27.5231	78.2690
