Kabatabandha	21	20.8757	86.0250
Kair	07	28.6244	76.9176
Kalikapur	38	22.6166	86.2881
Kakar Majra	10	30.4829	77.0251
Kachujan Gaon	03	27.4978	95.3639
Kalaikunda	28	22.3393	87.2264
Kanam	25	8.5425	78.0574
Kahol	36	28.8588	77.7961
Kapuria	35	23.8810	78.7452
Karnala	16	18.8553	73.0902
Kawlchaw ?E?	31	22.4018	92.9524
Kavalur	19	15.2883	75.9433
Kamtuli	31	22.0983	92.6060
Kalol INA	09	23.2107	72.5194
Kanavehalli	19	15.0438	76.4983
Kasba Maker	34	25.9591	85.0316
Kanwar	36	25.7000	81.2177
Kankapal	37	18.7550	81.8468
Kak	16	19.4604	76.7468
Karla	11	31.6657	78.4389
Karari	36	25.5255	78.5204
Kanlesar	24	27.3320	73.7593
Kankar	35	25.5542	77.7363
Kamshet	16	18.7652	73.5539
Kahakar Khurd	16	19.8618	76.8036
Kair	24	27.9538	75.5767
Kailwara	24	25.1162	73.5986
Kaziranga	03	26.5892	93.4085
Kazipet	40	17.9776	79.5307
Kazhakuttam	13	8.5673	76.8741
Kaying	30	28.4116	94.6805
Kayar	16	19.9064	78.9038
Kautha	16	18.8123	77.3731
Kawlkulh	31	23.6161	93.0830
Kawihruilian	31	24.2597	92.8093
Kawalguda	16	18.9049	77.6662
Kawadgaon	19	18.0778	77.4524
Kawa	24	26.9833	76.0667
Kavvur	25	9.6872	78.8578
Kavutaram	02	16.3333	81.0833
Kavuru	02	16.1397	80.1225
Kavindapadi	25	11.4279	77.5601
Kavtha Mahankal	16	17.0069	74.8644
Kavlapur	16	16.9217	74.6139
Kaviti	02	19.0114	84.6904
Kavital	19	16.1088	76.7962
Kavi	09	22.1994	72.6363
Kaveripattanam	25	11.1312	79.8561
Kavarapettai	25	13.3637	80.1411
Kavalandi	19	12.0325	76.7975
Kav	19	12.6433	75.2750
Kauthe	16	18.8833	74.1667
Kavtha	16	20.7342	78.3729
Kauriram	36	26.5340	83.4112
Kaupur	21	21.1382	86.4345
Kaupati	03	26.5805	92.2428
Kaunthal	24	25.4147	73.9098
Kaundanpur	16	20.9808	78.1453
Kauli	23	30.4159	76.5085
Kaulas	40	18.3321	77.6979
Kaul	10	29.8454	76.6614
Kaukuntla	40	16.5231	77.8612
Kaujalgi	19	16.2016	75.0584
Kauirik	11	32.0891	78.6755
Kauhi	37	20.9414	81.5657
Kaudgaon	16	19.1064	74.9107
Kaua Kol	34	24.8447	85.8867
Kau	09	23.3831	73.3189
Katwara	09	22.7793	74.3404
Katuria	34	24.7476	86.7205
Katur	19	14.8644	75.0345
Kattumavadi	25	10.1227	79.2228
Kattubadipalli	02	14.3022	79.7563
Kattipudi	02	17.2418	82.3363
Kattampatti	25	10.8079	77.1441
Katrangia	21	20.4807	84.0878
Katral	16	17.1712	75.6376
Katrain	11	32.0967	77.1264
Katrab	16	19.1678	73.2310
Katra	36	25.4648	81.8523
Katra	34	26.2175	85.6412
Katra	35	24.9904	81.6266
Katpur	09	21.5184	72.7207
Katphal	16	18.2398	74.6152
Katosan Road	09	23.4068	72.2432
Katosan	09	23.4587	72.2191
Katol	11	31.2167	78.1000
Katoda	24	25.0500	75.0000
Katni	35	23.8395	80.4054
Katni	21	20.3017	85.7169
Katlichara	03	24.4459	92.5651
Katkut	35	22.4162	76.1128
Katkumbh	16	21.5656	77.5445
Katkona	35	23.2181	82.0416
Katkola	09	21.8685	69.8765
Katkol	19	15.9875	75.1406
Katkamsari	38	24.1104	85.1979
Katkali Ghat	03	24.5835	92.2963
Katingia	21	19.6902	84.1902
Katikund	38	24.3615	87.4183
Kathu Nangal	23	31.7262	75.0358
Kathumar	24	27.3194	77.0764
Kathautaha	35	24.4071	81.7147
Kathotia	35	23.2479	80.7673
Kathoti	24	27.2493	74.2887
Kathori	24	27.1166	70.8783
Kathlaur	23	32.2435	75.4414
Kathla	11	31.9985	76.7950
Kathiwara	35	22.4808	74.1497
Kathiatali	03	26.1828	92.7357
Kathi	16	21.7829	74.0399
Kathgodam	39	29.2678	79.5441
Kathara	36	26.3027	80.2210
Kathara	34	25.1848	86.7518
Kathara	09	22.4167	73.7500
Kathar	34	25.5953	84.2137
Kathana	10	29.5519	76.3848
Kathalia	26	23.3481	91.3204
Katgi	37	21.6578	82.5210
Katge Lato	41	33.2263	77.1406
Katsangavi	19	17.0412	76.8235
Katepalli	40	19.4333	79.8333
Katea	34	26.5664	84.0846
Katarukonda	02	15.4265	77.7553
Katarki	19	15.2269	76.1104
Kataria	35	23.4604	80.5407
Katarbaga	21	21.6461	84.1230
Katapuram	40	18.1631	80.3974
Kata Patthar	39	30.5124	77.8630
Katangur	40	17.1599	79.3130
Katangjhari	35	21.8393	79.9723
Katang	17	25.1891	93.5630
Katami	37	22.4464	81.7284
Katalbori	35	22.0351	79.4514
Katala Buzurg	16	19.7212	76.2559
