Agalahalli	19	13.0444	76.0288
Agasarahalli	19	13.8084	76.4583
Agunda	19	13.3226	76.2982
Agraul	34	25.8161	86.1481
Agardih	34	25.9776	86.1421
Aganihalli	19	12.9837	75.6849
Agalhalli	19	12.9808	75.7409
Agemalla	40	18.7648	79.0539
Agemalla	40	18.7589	79.0592
Agasarahatti	19	12.9922	76.0238
Agaiya	34	25.1070	86.1470
Agile	19	12.9325	76.1026
Agrahara	19	12.6567	76.1000
Agachahalli	19	12.9715	76.7153
Agale	19	12.8049	76.5243
Agasarahalli	19	12.6142	76.5264
Aginavalu	19	12.0520	76.5776
Agrahara	19	12.8421	76.3117
Agar	34	25.7146	86.4293
Agatahalli	19	12.5233	76.7842
Agasthyapura	19	12.2699	76.8402
Agasanuru	02	15.9471	77.2069
Agasaladinne	02	15.8132	77.0826
Agasanuru	19	15.6727	77.0587
Agraharam	02	15.3660	77.2060
Agraharam	02	15.4574	77.4733
Agaveli	02	15.5735	77.7453
Aguanpur	34	25.9132	86.5643
Agwanthan	34	25.8611	86.6264
Agrahan	34	25.5530	86.6796
Agali	19	12.7882	75.9637
Agarhan	34	25.2116	86.5878
Agma	34	25.6929	86.7879
Agahara	34	24.9213	86.1665
Agahara	34	24.7613	86.2332
Aghatia	09	23.4290	73.5438
Aggimatai	13	11.8501	75.7550
Agalad	13	10.6445	75.9847
Agasge	19	15.9329	74.4633
Aghaini	36	26.8997	79.2817
Agarwada	40	19.4798	79.1146
Agraharam	40	18.2185	79.3421
Agarampeta	40	18.0328	79.6965
Agoli	19	15.4814	76.3854
Agarbail	19	12.6743	75.5076
Agalimale	19	12.5411	75.5980
Agali	19	12.5545	75.6167
Agsanhalli	19	15.5663	74.9039
Agas	33	14.9550	74.0616
Aglibandar	19	14.8754	74.2212
Agarsal	19	14.2858	74.4347
Agrahar	19	14.3504	74.4212
Agribara	19	14.3859	74.4411
Aghori Bigha	34	24.9355	84.8037
Agni	34	24.9922	84.9915
Agraili	34	24.8383	84.9908
Aganda	34	24.5972	84.9362
Agarh	34	25.9967	87.0515
Agarpur	34	25.1957	87.0423
Agra	34	25.1234	87.1097
Agaiya	38	25.0991	87.2424
Agaiya	34	25.1552	87.2868
Agaganj	34	25.8681	87.5930
Agartola	34	25.7493	85.0722
Aghi Chak	34	25.6162	85.0299
Agarpar	34	25.3728	85.2113
Agaya	28	24.1073	87.6303
Agrail Khurd	34	25.9190	85.5861
Agwanpur	34	25.4497	85.7265
Agnigundala	02	16.1817	79.7408
Agrahar	40	17.9917	78.3830
Agarrapalli	40	17.7375	78.5275
Agne ji Dhani	24	25.1700	70.9023
Aganpur	36	27.6769	80.1408
Agraharpalya	19	12.9674	77.0618
Agalakote	19	12.9073	77.1689
Agavanhalli	19	12.6024	77.0731
