Atampur	36	25.7950	83.7807
Atauli	36	25.7569	83.7976
Athila	36	25.9037	83.8549
Athila	36	25.9112	83.8508
Atbal Singh	36	27.0585	81.7725
Ata	36	27.0419	81.7742
Athan	34	24.6069	83.7240
Atim Purwa	36	26.6583	81.2049
Atrauli	36	26.8458	81.2958
Atrauli Purwa	36	26.8475	81.2981
Atrauli	36	26.7664	81.3491
Atia	36	26.9491	81.4332
Athain Zamurraddin	36	29.2258	78.3438
Athain Ahir	36	29.2021	78.4334
Atarhar	35	24.4400	80.8844
Atarhara	35	24.2802	80.8051
Atra	36	26.4057	81.1819
Atreta	36	26.3801	81.2874
Athoria	36	26.3307	81.8548
Ataula	36	26.4774	81.9561
Atrauli	36	25.4724	81.1191
Atrauli	36	25.2674	81.0507
Atarsui	36	25.3146	81.2126
Aterna	36	28.8691	78.3979
Atrasi ki Madaiyan	36	28.8489	78.3983
Atrasi Kalan	36	28.8404	78.4039
Atrasi Khurd	36	28.8347	78.4116
Atali	36	28.8249	78.3007
Atri	36	25.1211	81.0601
Atrauli	36	27.1319	80.7691
Ataria	36	27.0544	80.8372
Ateswa	36	27.1267	80.9307
Ataria	36	27.1653	80.8627
Atraura Raisinghpur	36	27.0467	80.9584
Atwa	36	26.3089	80.3434
Ata	36	26.4702	80.4720
Athuapur	36	26.4286	80.4679
Atbalpur	36	27.2265	81.5749
Atwa	36	27.1014	81.5163
Atraulia	36	27.0750	81.5705
Atkar Pande	36	27.0489	81.7134
Athaisa	36	27.1519	81.5216
Atmaram Purwa	36	27.3904	81.9737
Ataila Mafi	36	28.7950	78.6452
Atauri	36	28.7037	78.6222
Atora	36	28.7122	78.6209
Ataura	36	28.7071	78.6235
Ataulia	36	25.8036	81.4111
Atrasi	36	28.4631	78.5859
Ata	36	28.4519	78.7394
Ataura Khurd	36	26.2430	81.1172
Ataura Buzurg	36	26.2303	81.1081
Atraura	36	26.6825	81.5001
Atmaram	36	26.7747	81.9447
Athgawan	36	26.0226	81.7694
Atanpura	36	28.7326	78.9392
Atmakur	40	18.1053	78.0431
Atarpari	36	27.7638	82.0709
Atwa	36	28.4781	78.8785
Atarpari	36	27.6605	82.2219
Athgauna	36	28.0975	78.8288
Athalyan	36	28.0123	78.9524
Atarsuiya	36	25.3536	81.4828
Atraura	36	27.0705	82.3614
Athdama	36	27.0533	82.7829
Atarmau Mafi	36	27.2104	82.8711
Atall Khan Pura	36	26.7845	82.1684
Atsan	12	33.8054	74.9677
Atarsuma Kalan	36	26.4426	82.0478
Atarsuma Khurd	36	26.4403	82.0865
