Hirdaipur	36	25.3905	83.0078
Hiramanpur	36	25.3726	83.0323
Hirdepur	36	25.2816	83.0894
Hinauli	36	25.3024	83.1097
Hinauta	36	25.4279	83.2253
Hirdepur	36	25.4074	83.2335
Hinauta	36	25.2622	83.2343
Himmatpur	36	26.9837	78.5043
Hirapur	35	24.6965	79.5831
Hingot Khera	36	26.8899	78.5714
Himmatpura	35	26.7698	78.6980
Hirapura	35	26.5556	78.5454
Hirapura	35	26.5208	78.6919
Himmatpura	35	26.5019	78.5521
Hinauti Muafi	36	25.0976	83.0171
Hinauti	36	25.0424	83.0847
Hinauti	36	25.0994	83.1657
Hinduwari	36	25.2318	83.0856
Hiramanpur	36	25.2403	83.2038
Hiramanpur	36	25.0106	83.1701
Hirdepura	35	26.3843	78.8478
Hiraniya	35	22.9944	77.5855
Hirani	35	22.8283	77.7863
Hignasir	35	22.8662	77.9336
Hingan Nagapur	16	20.9699	76.2701
Hirabombai	16	21.3559	76.8140
Hingan	16	20.9343	76.0315
Hingan Kaji	16	20.9150	76.1328
Hirapura	35	25.3666	78.0893
