Dongri	35	22.7878	77.4708
Doraon	35	24.5140	82.1204
Domri	36	25.3087	83.0294
Domanpatti	36	25.3139	83.1245
Dodapura	36	26.8685	78.5148
Doba	36	26.8400	78.7440
Dongarpur	35	26.0999	78.6562
Domri	36	25.2037	83.0519
Dohri	36	25.0632	83.0567
Dohri	36	25.1582	83.1403
Donrapur Muafi	36	25.0377	83.2102
Donrapur	36	25.0343	83.2088
Donal ka Pura	35	26.4734	78.8677
Dongria	35	22.9003	77.8401
Dobh	35	22.5697	77.8622
Dodra	16	21.4257	76.8936
Doni	35	25.6887	78.1604
Dogarpur	35	25.6323	78.0478
Dora	36	25.6868	83.2919
Doria	36	25.6765	83.2899
Domagor	36	25.5028	78.4354
Dolkhed	16	20.7461	76.2739
Dongri	36	25.4143	78.4818
Dongargaon	16	20.6960	77.0981
Donad Khurd	16	20.5624	77.1767
Donad Buzurg	16	20.5606	77.1749
Doglanpani	35	22.0780	77.0269
Dolariya	35	22.3020	77.2980
Dobhri	34	25.1542	83.4994
Dohar	35	25.9319	78.5808
Dodyakahu	35	22.3046	77.6902
Doljam	35	22.0888	77.5711
Dolidhana	35	22.0576	77.8824
Dori	35	22.0872	77.8599
Dondapur	36	25.9829	83.5785
Domanpur	36	25.9645	83.5449
Dorsanr	36	25.8237	83.5902
Dongargaon	16	20.6768	77.5639
Donad Buzurg	16	20.5476	77.6376
Donad Khurd	16	20.5519	77.6560
Dodajam	35	21.7594	77.3927
Dodajam	16	21.7581	77.3593
Dolaram Parao	16	21.6293	77.3106
Dori	35	21.9340	77.5269
Dokiya	35	21.8049	77.6727
Doma	16	21.5468	77.5656
Doghara	34	25.1944	83.5880
Doghara	34	25.1283	83.5363
Doia	34	25.2054	83.9912
Domaga	16	20.4795	77.7437
Dongia	36	24.9013	83.0204
Dongargaon	16	20.2227	77.5026
Dongarkheda	16	21.2247	77.1534
Dobanballa	16	21.3513	77.3674
Dombala	16	21.0176	77.3630
Donora	16	21.1296	77.5287
Dongargaon	16	21.0028	77.5242
Domak	16	21.2992	77.8125
Donad	16	21.0758	77.7927
Donvada	16	20.8558	77.0682
Dodki	16	20.1068	77.0711
Dodki	16	20.6644	77.2505
Dongarkheda	16	20.3350	77.4348
Doni	16	20.1255	77.4832
Dolamb	16	20.0400	77.8849
Dolhari	16	20.0442	77.8647
Dongargaon	35	21.7005	79.7433
Dongri Buzurg	16	21.5608	79.6733
Dongargaon	16	21.3424	79.6599
Dongariya	35	21.9782	79.7951
Dorli	35	21.9699	79.8340
Dondiwara	35	21.8930	79.7775
Dorlitola	35	21.7701	79.9161
Dorli	35	21.7630	79.9186
Dongariyatola	35	21.6515	79.9716
Dongariya	35	21.6560	79.9657
Dongariya	35	21.5362	79.8888
Dongardev	16	21.2288	79.7660
Domaria	36	24.7382	83.1200
Domardiha	36	24.1933	83.2108
Doria	36	24.7354	83.3727
Domaria	36	24.6444	83.2839
Dohar	36	24.4885	83.3012
Dohri	38	24.4613	83.4205
