Laliuwala	23	29.9981	75.4549
Lakhanwas	24	29.1339	75.3035
Ladwi	10	29.2313	75.5541
Lakhuwali Dhani	10	29.7275	75.7736
Lalluwal	10	29.7129	75.7842
Lalauda	10	29.6383	75.8765
Latani	10	29.4778	75.9882
Lalasar	24	28.4400	75.0445
Ladriya ka Bas	24	28.3864	75.0713
Lakhau	24	28.3565	75.0871
Lakhau Dhani	24	28.3615	75.1032
Lalna ki Dhani	24	28.3721	75.0739
Ladriya	24	28.3830	75.0893
Lalain	10	29.5929	76.6028
Laliani	10	29.7826	76.9231
Lalhana	10	28.6791	76.0024
Lamachpur	24	28.0112	76.4951
Ladanpur Dhana	10	28.7566	76.1620
Lah	12	33.4873	74.3607
