Gopalbas	10	28.3930	76.0212
Gori	11	31.1847	77.0122
Gochi	11	31.1523	77.0860
Gor	11	31.1912	77.0102
Gorli	39	29.9730	78.6843
Godiyalgaon	39	29.8764	78.7005
Goyun	39	29.8263	78.6960
Godi Bari	39	29.8189	78.6109
Gorigaon	39	29.8188	78.6778
Godla	39	29.8179	78.7425
Godi Chhoti	39	29.8052	78.6158
Golikhet	39	29.7937	78.6486
Golur	40	17.1786	78.3537
Golcondakata	40	17.2085	78.3911
Gollapalli	40	17.2373	78.3992
Gopanpalli	40	17.4535	78.3050
Gorelli	40	17.3750	78.6717
Golegal	40	17.3752	78.7386
Gokaram	40	17.3430	78.9743
Godamkunta	40	17.4912	78.6478
Gollapalli	40	17.5111	78.0368
Gollapalli	40	17.7923	78.2994
Gollapalli	40	17.9673	78.5224
Gollapalli	40	17.8040	78.8182
Golpalli	40	17.9870	78.3759
Gomaram	40	17.7455	78.3976
Gomasipet	40	17.5536	78.5656
Gondapur	40	17.6883	78.7870
Gopalpur	40	17.6724	78.7549
Goplaram	40	17.5516	78.0426
Govindrajpalli	40	17.7853	78.1616
Govindapuram	02	13.8878	77.2215
Gopalapuram	25	13.0472	80.2578
Gorsar	09	21.3336	69.9021
Goripalya	19	12.9661	77.5542
Govindaraja Nagar	19	12.9792	77.5288
Gokul Mattikere	19	13.0420	77.5517
Gottigere	19	12.8608	77.5896
Gota	35	24.6960	75.5475
Gold Bavri	35	24.5812	75.5223
Gogatia Patta Changoi	24	28.6468	75.0073
Gogatia Charnan	24	28.6238	75.0485
Gokhari	24	28.3714	75.3024
Govindpura	24	28.3117	75.2685
Gopalpura	24	28.1804	75.3869
Gopalpura ka Bas	24	28.1799	75.3875
Gopalwas ki Dhani	10	28.9253	75.5694
Gothan Kalan	10	28.7633	75.5204
Gopaliyan ki Dhani	24	28.3691	75.5357
Gokal ka Bas	24	28.3676	75.7033
Gowali	24	28.3098	75.5545
Gollagar	24	28.2657	75.5712
Godara Dhani	24	28.2596	75.7015
Gothri	24	28.2318	75.5618
Goth	24	28.1329	75.7419
Gowala	24	28.0458	75.5677
Gobindpura	23	30.5100	76.1690
Gorsian	10	30.2139	76.6849
Gorkha	10	30.1441	76.7183
Gogpur	10	30.0906	76.7482
Golpura	10	30.5063	76.9878
Golpura	10	30.2096	76.7978
Goripur	10	30.2079	76.8437
Gohan	10	30.0560	76.9971
Gobind Majra	10	30.0489	76.8228
Gopalpura	35	25.2231	78.8503
Gora	35	25.2212	78.8338
Goba	35	25.1535	78.8485
Gotet	35	25.0803	78.9230
Gohar	35	24.0489	78.1302
Gobindpura	36	24.8729	78.4728
Gora	36	24.8599	78.2689
Gondkheri	35	24.0110	78.2698
Golani	35	24.0833	78.4361
Goglakhera	36	24.7478	78.5010
Gor	35	24.9281	78.7757
Gopalpur	35	24.8100	78.8612
Gobind Nagla	36	27.8910	79.3405
Gobind Nagla	36	27.7938	79.2749
Goli Nagla	36	27.7850	79.3933
Golaganj	36	27.8195	79.4813
Gokalpur	36	27.0566	79.2661
Gokalpur	36	27.0302	79.2654
Gopalpur	36	27.0322	79.3748
Gopalpur	36	27.0778	79.4015
Gopalpur	36	27.0797	79.4258
Gora	36	27.6433	79.6668
Gogalnagar	36	27.6601	79.5876
Gopalpur	36	27.6414	79.5440
Gori Bangar	36	27.1821	79.7854
Goni Purwa	36	27.1986	79.8546
Godhni	36	27.0903	79.8572
Gograpur	36	27.1379	79.8111
Gopiyapur	36	26.8300	79.2460
Gopiaganj	36	26.7810	79.2157
Gongchan ka Nagla	36	26.7861	79.1860
Goli ka Pura	35	26.4145	79.1050
Goranpura	36	26.4934	79.1734
Govindpura	24	26.9497	75.7027
Gokalpura	24	26.9360	75.7181
Goliawas	24	26.8516	75.7485
Gopalpura	24	26.8237	75.5279
Gohanan	36	26.4664	79.4664
Gora Rathaur	36	26.3500	79.3890
Gorachirya	36	26.3171	79.2663
Gohan	36	26.2974	79.2707
Gorabhupka	36	26.2687	79.3166
Gohni	36	26.2395	79.2601
Gokalpura	36	26.1559	79.3917
Gora	36	25.7287	79.0610
Gongurha	36	25.4688	79.3979
Gorakhpur	36	26.9969	79.5038
Gohra	36	26.9413	79.6663
Gopalpur	36	26.9418	79.5850
Gora	36	26.8760	79.6368
Gopalpur	36	26.7529	79.5070
