Pokharni	16	19.1812	77.2228
Policewadi	16	18.9195	77.0938
Pokharni	16	18.7677	77.1849
Pokharbhoshi	16	18.9551	77.2162
Pokhari	16	18.9596	77.2072
Pokharni	16	18.7592	77.6995
Pocharam	40	18.3001	77.6953
Potpalli	40	18.1526	77.6880
Potangal	40	18.5661	77.7742
Pocharam	40	18.7100	77.9992
Pocharam	40	18.4129	77.9075
Potareddipalli Tanda	40	18.2534	77.8348
Potreddipalli	40	18.2437	77.8277
Poshapuram	40	18.1803	77.7666
Potnagpalli	40	18.0895	77.7645
Potanapalli	40	18.0559	77.8451
Poshatpalli	40	18.0956	77.8408
Poiya	36	27.2558	78.0314
Polakpalli	19	17.6434	77.3923
Potangal	19	17.2551	77.4186
Polkampalli	19	17.4183	77.4308
Polkampalli Tanda	19	17.4119	77.4493
Potreddipalli	40	17.0008	77.7438
Pondri	36	27.4648	78.4058
Pophalni	16	20.3677	78.2710
Podgavhan	16	20.3690	78.4121
Pohi	16	20.9531	78.9439
Powni	16	20.3427	78.8392
Pothra	16	20.4410	78.9534
Pohana	16	20.1449	78.9221
Pokhari Hirday	36	27.5568	77.7544
Polua	36	27.5243	77.8445
Pocharam	40	17.9642	77.8303
Potalbugda	40	17.9138	77.9207
Potah	36	27.5706	78.6566
Poth	36	27.5417	78.6406
Pondi	35	23.5782	79.3385
Ponri	35	23.2749	79.7412
Ponri	35	23.2269	79.6132
Poniya	35	23.0342	79.5559
Polkampalli	40	17.6787	77.8564
Potareddipalli	40	17.6087	77.7662
Ponra	35	23.5641	79.9007
Pochavaram	40	17.7291	77.9499
Pola	35	23.4742	79.8527
Ponian	35	23.4394	79.8435
Ponri	35	23.4204	79.7926
Ponia	35	23.3379	79.8214
Ponri	35	23.3227	79.8345
Ponri	35	23.2645	79.8888
Polipathar	35	23.1224	79.9278
Potgal	19	16.2484	77.3761
Pochaldinni	19	16.0524	77.4429
Polkampalli	40	16.9370	77.5682
Pose-ka-Nagla	36	27.1649	78.7895
Polra	36	27.3288	77.9304
Poshkar ka Pura	35	26.7496	78.4747
Ponri	35	22.4882	79.5021
Potanpalli	40	16.6874	77.8690
Potpalli	40	19.0600	78.0452
Potpalli Buzurg	40	19.0743	78.1340
Potireddi	16	19.4661	78.2795
Pochera	40	19.3375	78.3637
Posai	40	19.7570	78.5657
Pochampalli	40	19.1911	78.5436
Potaram	40	19.0157	78.5280
Ponkal	40	19.0040	78.5441
Pocharam	40	17.5452	78.2429
Pohai	24	26.6423	77.4149
Potreddipalli	40	17.2763	78.0274
Ponagutta Tanda	40	17.4363	78.2201
Pota	16	21.3025	79.1206
Potiya	35	21.7789	79.4490
Polaram	40	17.2078	78.1556
Potlai	35	21.9428	79.5027
Pokharpur	36	27.9819	79.5261
Pora	35	26.1134	77.8796
Pochiraddiguda	40	17.2319	78.3854
Polukammagutta	40	17.0354	78.3220
Polkapahad	40	16.4162	78.1659
Pomalpalli	40	16.9520	78.2861
Posa	35	24.6893	77.2596
Porukherighat	35	24.8925	77.6146
